prompt,answer,reasoning
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 735.294 within the provided distribution?
Answer:
",92.4,<answer>92.4</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 735.294 within the provided distribution?
Answer:
",92.6,<answer>92.6</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 735.294 within the provided distribution?
Answer:
",75.0,<answer>75.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 1723.135 within the provided distribution?
Answer:
",91.3,<answer>91.3</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 1723.135 within the provided distribution?
Answer:
",92.6,<answer>92.6</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 1723.135 within the provided distribution?
Answer:
",87.6,<answer>87.6</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 1723.135 within the provided distribution?
Answer:
",92.7,<answer>92.7</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 1723.135 within the provided distribution?
Answer:
",91.5,<answer>91.5</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 1723.135 within the provided distribution?
Answer:
",86.6,<answer>86.6</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 1723.135 within the provided distribution?
Answer:
",92.7,<answer>92.7</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 1723.135 within the provided distribution?
Answer:
",92.0,<answer>92.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 1723.135 within the provided distribution?
Answer:
",92.3,<answer>92.3</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 1723.135 within the provided distribution?
Answer:
",92.0,<answer>92.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 30359.529 within the provided distribution?
Answer:
",99.9,<answer>99.9</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 30359.529 within the provided distribution?
Answer:
",99.0,<answer>99.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 30359.529 within the provided distribution?
Answer:
",99.0,<answer>99.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 30359.529 within the provided distribution?
Answer:
",99.9,<answer>99.9</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 30359.529 within the provided distribution?
Answer:
",97.5,<answer>97.5</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 30359.529 within the provided distribution?
Answer:
",99.0,<answer>99.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 30359.529 within the provided distribution?
Answer:
",99.9,<answer>99.9</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 30359.529 within the provided distribution?
Answer:
",99.9,<answer>99.9</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 30359.529 within the provided distribution?
Answer:
",99.7,<answer>99.7</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.676 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 198 (Minimum value for which the power law behavior holds.)
  
Question:
What is the percentile of 765.322 within the provided distribution?
Answer:
<answer>60.0</answer>


## Consider the following distribution:


  Distribution Type: Power Law Distribution
  Characteristics: Known for its heavy tails suitable for describing phenomena with a high incidence of extreme values.
  Alpha: 1.8 (Controls the tail heaviness—the smaller the alpha, the fatter the tail.)
  Xmin: 100 (Minimum value for which the power law behavior holds.)
  

## Here is your question:
Question:
What is the percentile of the value 30359.529 within the provided distribution?
Answer:
",99.9,<answer>99.9</answer>
