prompt,answer,reasoning
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 108.412 within the provided distribution?
Answer:
",82.0,<answer>82.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 108.412 within the provided distribution?
Answer:
",79.0,<answer>79.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 108.412 within the provided distribution?
Answer:
",79.0,<answer>79.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 112.843 within the provided distribution?
Answer:
",84.1,<answer>84.1</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 112.843 within the provided distribution?
Answer:
",84.0,<answer>84.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 112.843 within the provided distribution?
Answer:
",84.0,<answer>84.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 112.843 within the provided distribution?
Answer:
",87.0,<answer>87.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 112.843 within the provided distribution?
Answer:
",84.0,<answer>84.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 112.843 within the provided distribution?
Answer:
",84.1,<answer>84.1</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 112.843 within the provided distribution?
Answer:
",84.0,<answer>84.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 112.843 within the provided distribution?
Answer:
",84.0,<answer>84.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 112.843 within the provided distribution?
Answer:
",84.1,<answer>84.1</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 112.843 within the provided distribution?
Answer:
",84.1,<answer>84.1</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 123.356 within the provided distribution?
Answer:
",99.0,<answer>99.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 123.356 within the provided distribution?
Answer:
",99.0,<answer>99.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 123.356 within the provided distribution?
Answer:
",99.0,<answer>99.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 123.356 within the provided distribution?
Answer:
",99.0,<answer>99.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 123.356 within the provided distribution?
Answer:
",99.0,<answer>99.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 123.356 within the provided distribution?
Answer:
",99.0,<answer>99.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 123.356 within the provided distribution?
Answer:
",99.0,<answer>99.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 123.356 within the provided distribution?
Answer:
",99.0,<answer>99.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 123.356 within the provided distribution?
Answer:
",99.0,<answer>99.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 12
  
Question:
What is the percentile of 127.622 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 85
  Standard Deviation: 16
  
Question:
What is the percentile of 122.328 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 96.763 within the provided distribution?
Answer:
<answer>1.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 123.356 within the provided distribution?
Answer:
",99.0,<answer>99.0</answer>
